10/06/2022 04:26:34,INFO,MarginX-Testnet-AAPL
10/06/2022 04:26:34,INFO,Connected to database fxdex
10/06/2022 04:26:35,INFO,MarginX-Testnet-BTC
10/06/2022 04:26:39,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:26:39,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:26:39,INFO,Connected to database fxdex
10/06/2022 04:26:40,INFO,MarginX-Testnet-TSLA
10/06/2022 04:26:41,INFO,Connected to database fxdex
10/06/2022 04:26:42,INFO,MarginX-Testnet-AAPL
10/06/2022 04:26:42,INFO,Connected to database fxdex
10/06/2022 04:26:44,INFO,MarginX-Testnet-BTC
10/06/2022 04:26:46,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:26:46,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:26:46,INFO,Connected to database fxdex
10/06/2022 04:26:47,INFO,MarginX-Testnet-TSLA
10/06/2022 04:26:47,INFO,Connected to database fxdex
10/06/2022 04:26:49,INFO,MarginX-Testnet-AAPL
10/06/2022 04:26:49,INFO,Connected to database fxdex
10/06/2022 04:26:50,INFO,MarginX-Testnet-BTC
10/06/2022 04:26:53,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:26:53,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:26:53,INFO,Connected to database fxdex
10/06/2022 04:26:54,INFO,MarginX-Testnet-TSLA
10/06/2022 04:26:54,INFO,Connected to database fxdex
10/06/2022 04:26:55,INFO,MarginX-Testnet-AAPL
10/06/2022 04:26:56,INFO,Connected to database fxdex
10/06/2022 04:27:02,INFO,MarginX-Testnet-BTC
10/06/2022 04:27:06,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:27:06,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:27:06,INFO,Connected to database fxdex
10/06/2022 04:27:07,INFO,MarginX-Testnet-TSLA
10/06/2022 04:27:08,INFO,Connected to database fxdex
10/06/2022 04:27:09,INFO,MarginX-Testnet-AAPL
10/06/2022 04:27:09,INFO,Connected to database fxdex
10/06/2022 04:27:11,INFO,MarginX-Testnet-BTC
10/06/2022 04:27:13,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:27:13,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:27:13,INFO,Connected to database fxdex
10/06/2022 04:27:14,INFO,MarginX-Testnet-TSLA
10/06/2022 04:27:15,INFO,Connected to database fxdex
10/06/2022 04:27:16,INFO,MarginX-Testnet-AAPL
10/06/2022 04:27:16,INFO,Connected to database fxdex
10/06/2022 04:27:18,INFO,MarginX-Testnet-BTC
10/06/2022 04:27:20,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:27:20,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:27:20,INFO,Connected to database fxdex
10/06/2022 04:27:21,INFO,MarginX-Testnet-TSLA
10/06/2022 04:27:21,INFO,Connected to database fxdex
10/06/2022 04:27:22,INFO,MarginX-Testnet-AAPL
10/06/2022 04:27:23,INFO,Connected to database fxdex
10/06/2022 04:27:24,INFO,MarginX-Testnet-BTC
10/06/2022 04:27:26,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:27:26,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:27:26,INFO,Connected to database fxdex
10/06/2022 04:27:27,INFO,MarginX-Testnet-TSLA
10/06/2022 04:27:28,INFO,Connected to database fxdex
10/06/2022 04:27:29,INFO,MarginX-Testnet-AAPL
10/06/2022 04:27:29,INFO,Connected to database fxdex
10/06/2022 04:27:30,INFO,MarginX-Testnet-BTC
10/06/2022 04:27:33,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:27:33,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:27:33,INFO,Connected to database fxdex
10/06/2022 04:27:34,INFO,MarginX-Testnet-TSLA
10/06/2022 04:27:35,INFO,Connected to database fxdex
10/06/2022 04:27:36,INFO,MarginX-Testnet-AAPL
10/06/2022 04:27:37,INFO,Connected to database fxdex
10/06/2022 04:27:38,INFO,MarginX-Testnet-BTC
10/06/2022 04:27:40,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:27:40,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:27:40,INFO,Connected to database fxdex
10/06/2022 04:27:41,INFO,MarginX-Testnet-TSLA
10/06/2022 04:27:42,INFO,Connected to database fxdex
10/06/2022 04:27:43,INFO,MarginX-Testnet-AAPL
10/06/2022 04:27:44,INFO,Connected to database fxdex
10/06/2022 04:27:45,INFO,MarginX-Testnet-BTC
10/06/2022 04:27:47,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:27:47,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:27:47,INFO,Connected to database fxdex
10/06/2022 04:27:48,INFO,MarginX-Testnet-TSLA
10/06/2022 04:27:49,INFO,Connected to database fxdex
10/06/2022 04:27:50,INFO,MarginX-Testnet-AAPL
10/06/2022 04:27:50,INFO,Connected to database fxdex
10/06/2022 04:27:52,INFO,MarginX-Testnet-BTC
10/06/2022 04:27:54,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:27:54,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:27:54,INFO,Connected to database fxdex
10/06/2022 04:27:55,INFO,MarginX-Testnet-TSLA
10/06/2022 04:27:55,INFO,Connected to database fxdex
10/06/2022 04:27:56,INFO,MarginX-Testnet-AAPL
10/06/2022 04:27:57,INFO,Connected to database fxdex
10/06/2022 04:27:58,INFO,MarginX-Testnet-BTC
10/06/2022 04:28:01,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:28:01,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:28:01,INFO,Connected to database fxdex
10/06/2022 04:28:02,INFO,MarginX-Testnet-TSLA
10/06/2022 04:28:02,INFO,Connected to database fxdex
10/06/2022 04:28:03,INFO,MarginX-Testnet-AAPL
10/06/2022 04:28:04,INFO,Connected to database fxdex
10/06/2022 04:28:05,INFO,MarginX-Testnet-BTC
10/06/2022 04:28:08,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:28:08,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:28:08,INFO,Connected to database fxdex
10/06/2022 04:28:09,INFO,MarginX-Testnet-TSLA
10/06/2022 04:28:09,INFO,Connected to database fxdex
10/06/2022 04:28:10,INFO,MarginX-Testnet-AAPL
10/06/2022 04:28:11,INFO,Connected to database fxdex
10/06/2022 04:28:12,INFO,MarginX-Testnet-BTC
10/06/2022 04:28:14,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:28:14,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:28:14,INFO,Connected to database fxdex
10/06/2022 04:28:16,INFO,MarginX-Testnet-TSLA
10/06/2022 04:28:16,INFO,Connected to database fxdex
10/06/2022 04:28:18,INFO,MarginX-Testnet-AAPL
10/06/2022 04:28:18,INFO,Connected to database fxdex
10/06/2022 04:28:19,INFO,MarginX-Testnet-BTC
10/06/2022 04:28:21,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:28:21,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:28:21,INFO,Connected to database fxdex
10/06/2022 04:28:22,INFO,MarginX-Testnet-TSLA
10/06/2022 04:28:23,INFO,Connected to database fxdex
10/06/2022 04:28:24,INFO,MarginX-Testnet-AAPL
10/06/2022 04:28:24,INFO,Connected to database fxdex
10/06/2022 04:28:25,INFO,MarginX-Testnet-BTC
10/06/2022 04:28:28,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:28:28,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:28:28,INFO,Connected to database fxdex
10/06/2022 04:28:29,INFO,MarginX-Testnet-TSLA
10/06/2022 04:28:30,INFO,Connected to database fxdex
10/06/2022 04:28:31,INFO,MarginX-Testnet-AAPL
10/06/2022 04:28:31,INFO,Connected to database fxdex
10/06/2022 04:28:32,INFO,MarginX-Testnet-BTC
10/06/2022 04:28:34,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:28:34,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:28:34,INFO,Connected to database fxdex
10/06/2022 04:28:36,INFO,MarginX-Testnet-TSLA
10/06/2022 04:28:36,INFO,Connected to database fxdex
10/06/2022 04:28:37,INFO,MarginX-Testnet-AAPL
10/06/2022 04:28:38,INFO,Connected to database fxdex
10/06/2022 04:28:39,INFO,MarginX-Testnet-BTC
10/06/2022 04:28:41,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:28:41,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:28:41,INFO,Connected to database fxdex
10/06/2022 04:28:42,INFO,MarginX-Testnet-TSLA
10/06/2022 04:28:43,INFO,Connected to database fxdex
10/06/2022 04:28:44,INFO,MarginX-Testnet-AAPL
10/06/2022 04:28:44,INFO,Connected to database fxdex
10/06/2022 04:28:45,INFO,MarginX-Testnet-BTC
10/06/2022 04:28:48,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:28:48,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:28:48,INFO,Connected to database fxdex
10/06/2022 04:28:49,INFO,MarginX-Testnet-TSLA
10/06/2022 04:28:49,INFO,Connected to database fxdex
10/06/2022 04:28:51,INFO,MarginX-Testnet-AAPL
10/06/2022 04:28:51,INFO,Connected to database fxdex
10/06/2022 04:28:52,INFO,MarginX-Testnet-BTC
10/06/2022 04:28:55,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:28:55,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:28:55,INFO,Connected to database fxdex
10/06/2022 04:28:56,INFO,MarginX-Testnet-TSLA
10/06/2022 04:28:56,INFO,Connected to database fxdex
10/06/2022 04:28:57,INFO,MarginX-Testnet-AAPL
10/06/2022 04:28:58,INFO,Connected to database fxdex
10/06/2022 04:28:59,INFO,MarginX-Testnet-BTC
10/06/2022 04:29:01,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:29:01,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:29:01,INFO,Connected to database fxdex
10/06/2022 04:29:02,INFO,MarginX-Testnet-TSLA
10/06/2022 04:29:03,INFO,Connected to database fxdex
10/06/2022 04:29:04,INFO,MarginX-Testnet-AAPL
10/06/2022 04:29:04,INFO,Connected to database fxdex
10/06/2022 04:29:05,INFO,MarginX-Testnet-BTC
10/06/2022 04:29:08,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:29:08,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:29:08,INFO,Connected to database fxdex
10/06/2022 04:29:09,INFO,MarginX-Testnet-TSLA
10/06/2022 04:29:10,INFO,Connected to database fxdex
10/06/2022 04:29:11,INFO,MarginX-Testnet-AAPL
10/06/2022 04:29:11,INFO,Connected to database fxdex
10/06/2022 04:29:12,INFO,MarginX-Testnet-BTC
10/06/2022 04:29:15,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:29:15,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:29:15,INFO,Connected to database fxdex
10/06/2022 04:29:16,INFO,MarginX-Testnet-TSLA
10/06/2022 04:29:16,INFO,Connected to database fxdex
10/06/2022 04:29:17,INFO,MarginX-Testnet-AAPL
10/06/2022 04:29:18,INFO,Connected to database fxdex
10/06/2022 04:29:20,INFO,MarginX-Testnet-BTC
10/06/2022 04:29:25,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:29:25,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:29:25,INFO,Connected to database fxdex
10/06/2022 04:29:26,INFO,MarginX-Testnet-TSLA
10/06/2022 04:29:27,INFO,Connected to database fxdex
10/06/2022 04:29:28,INFO,MarginX-Testnet-AAPL
10/06/2022 04:29:29,INFO,Connected to database fxdex
10/06/2022 04:29:30,INFO,MarginX-Testnet-BTC
10/06/2022 04:29:35,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:29:35,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:29:35,INFO,Connected to database fxdex
10/06/2022 04:29:36,INFO,MarginX-Testnet-TSLA
10/06/2022 04:29:37,INFO,Connected to database fxdex
10/06/2022 04:29:38,INFO,MarginX-Testnet-AAPL
10/06/2022 04:29:38,INFO,Connected to database fxdex
10/06/2022 04:29:39,INFO,MarginX-Testnet-BTC
10/06/2022 04:29:41,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:29:41,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:29:41,INFO,Connected to database fxdex
10/06/2022 04:29:43,INFO,MarginX-Testnet-TSLA
10/06/2022 04:29:43,INFO,Connected to database fxdex
10/06/2022 04:29:44,INFO,MarginX-Testnet-AAPL
10/06/2022 04:29:45,INFO,Connected to database fxdex
10/06/2022 04:29:46,INFO,MarginX-Testnet-BTC
10/06/2022 04:29:48,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:29:48,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:29:48,INFO,Connected to database fxdex
10/06/2022 04:29:49,INFO,MarginX-Testnet-TSLA
10/06/2022 04:29:50,INFO,Connected to database fxdex
10/06/2022 04:29:51,INFO,MarginX-Testnet-AAPL
10/06/2022 04:29:52,INFO,Connected to database fxdex
10/06/2022 04:29:53,INFO,MarginX-Testnet-BTC
10/06/2022 04:29:55,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:29:55,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:29:55,INFO,Connected to database fxdex
10/06/2022 04:29:56,INFO,MarginX-Testnet-TSLA
10/06/2022 04:29:57,INFO,Connected to database fxdex
10/06/2022 04:29:58,INFO,MarginX-Testnet-AAPL
10/06/2022 04:29:58,INFO,Connected to database fxdex
10/06/2022 04:29:59,INFO,MarginX-Testnet-BTC
10/06/2022 04:30:02,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:30:02,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:30:02,INFO,Connected to database fxdex
10/06/2022 04:30:03,INFO,MarginX-Testnet-TSLA
10/06/2022 04:30:03,INFO,Connected to database fxdex
10/06/2022 04:30:04,INFO,MarginX-Testnet-AAPL
10/06/2022 04:30:05,INFO,Connected to database fxdex
10/06/2022 04:30:06,INFO,MarginX-Testnet-BTC
10/06/2022 04:30:08,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:30:08,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:30:08,INFO,Connected to database fxdex
10/06/2022 04:30:10,INFO,MarginX-Testnet-TSLA
10/06/2022 04:30:10,INFO,Connected to database fxdex
10/06/2022 04:30:11,INFO,MarginX-Testnet-AAPL
10/06/2022 04:30:12,INFO,Connected to database fxdex
10/06/2022 04:30:13,INFO,MarginX-Testnet-BTC
10/06/2022 04:30:15,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:30:15,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:30:15,INFO,Connected to database fxdex
10/06/2022 04:30:16,INFO,MarginX-Testnet-TSLA
10/06/2022 04:30:17,INFO,Connected to database fxdex
10/06/2022 04:30:18,INFO,MarginX-Testnet-AAPL
10/06/2022 04:30:18,INFO,Connected to database fxdex
10/06/2022 04:30:20,INFO,MarginX-Testnet-BTC
10/06/2022 04:30:22,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:30:22,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:30:22,INFO,Connected to database fxdex
10/06/2022 04:30:23,INFO,MarginX-Testnet-TSLA
10/06/2022 04:30:23,INFO,Connected to database fxdex
10/06/2022 04:30:24,INFO,MarginX-Testnet-AAPL
10/06/2022 04:30:25,INFO,Connected to database fxdex
10/06/2022 04:30:26,INFO,MarginX-Testnet-BTC
10/06/2022 04:30:28,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:30:28,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:30:28,INFO,Connected to database fxdex
10/06/2022 04:30:30,INFO,MarginX-Testnet-TSLA
10/06/2022 04:30:30,INFO,Connected to database fxdex
10/06/2022 04:30:32,INFO,MarginX-Testnet-AAPL
10/06/2022 04:30:32,INFO,Connected to database fxdex
10/06/2022 04:30:33,INFO,MarginX-Testnet-BTC
10/06/2022 04:30:35,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:30:35,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:30:35,INFO,Connected to database fxdex
10/06/2022 04:30:36,INFO,MarginX-Testnet-TSLA
10/06/2022 04:30:37,INFO,Connected to database fxdex
10/06/2022 04:30:38,INFO,MarginX-Testnet-AAPL
10/06/2022 04:30:38,INFO,Connected to database fxdex
10/06/2022 04:30:39,INFO,MarginX-Testnet-BTC
10/06/2022 04:30:42,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:30:42,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:30:42,INFO,Connected to database fxdex
10/06/2022 04:30:43,INFO,MarginX-Testnet-TSLA
10/06/2022 04:30:43,INFO,Connected to database fxdex
10/06/2022 04:30:44,INFO,MarginX-Testnet-AAPL
10/06/2022 04:30:45,INFO,Connected to database fxdex
10/06/2022 04:30:46,INFO,MarginX-Testnet-BTC
10/06/2022 04:30:48,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:30:48,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:30:48,INFO,Connected to database fxdex
10/06/2022 04:30:49,INFO,MarginX-Testnet-TSLA
10/06/2022 04:30:50,INFO,Connected to database fxdex
10/06/2022 04:30:51,INFO,MarginX-Testnet-AAPL
10/06/2022 04:30:52,INFO,Connected to database fxdex
10/06/2022 04:30:53,INFO,MarginX-Testnet-BTC
10/06/2022 04:30:55,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:30:55,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:30:55,INFO,Connected to database fxdex
10/06/2022 04:30:56,INFO,MarginX-Testnet-TSLA
10/06/2022 04:30:57,INFO,Connected to database fxdex
10/06/2022 04:30:58,INFO,MarginX-Testnet-AAPL
10/06/2022 04:30:58,INFO,Connected to database fxdex
10/06/2022 04:30:59,INFO,MarginX-Testnet-BTC
10/06/2022 04:31:02,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:31:02,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:31:02,INFO,Connected to database fxdex
10/06/2022 04:31:03,INFO,MarginX-Testnet-TSLA
10/06/2022 04:31:03,INFO,Connected to database fxdex
10/06/2022 04:31:04,INFO,MarginX-Testnet-AAPL
10/06/2022 04:31:05,INFO,Connected to database fxdex
10/06/2022 04:31:06,INFO,MarginX-Testnet-BTC
10/06/2022 04:31:08,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:31:09,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:31:09,INFO,Connected to database fxdex
10/06/2022 04:31:10,INFO,MarginX-Testnet-TSLA
10/06/2022 04:31:10,INFO,Connected to database fxdex
10/06/2022 04:31:11,INFO,MarginX-Testnet-AAPL
10/06/2022 04:31:11,INFO,Connected to database fxdex
10/06/2022 04:31:12,INFO,MarginX-Testnet-BTC
10/06/2022 04:31:15,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:31:15,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:31:15,INFO,Connected to database fxdex
10/06/2022 04:31:16,INFO,MarginX-Testnet-TSLA
10/06/2022 04:31:17,INFO,Connected to database fxdex
10/06/2022 04:31:18,INFO,MarginX-Testnet-AAPL
10/06/2022 04:31:19,INFO,Connected to database fxdex
10/06/2022 04:31:21,INFO,MarginX-Testnet-BTC
10/06/2022 04:31:25,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:31:25,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:31:25,INFO,Connected to database fxdex
10/06/2022 04:31:27,INFO,MarginX-Testnet-TSLA
10/06/2022 04:31:27,INFO,Connected to database fxdex
10/06/2022 04:31:28,INFO,MarginX-Testnet-AAPL
10/06/2022 04:31:29,INFO,Connected to database fxdex
10/06/2022 04:31:30,INFO,MarginX-Testnet-BTC
10/06/2022 04:31:32,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:31:32,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:31:32,INFO,Connected to database fxdex
10/06/2022 04:31:33,INFO,MarginX-Testnet-TSLA
10/06/2022 04:31:34,INFO,Connected to database fxdex
10/06/2022 04:31:35,INFO,MarginX-Testnet-AAPL
10/06/2022 04:31:36,INFO,Connected to database fxdex
10/06/2022 04:31:37,INFO,MarginX-Testnet-BTC
10/06/2022 04:31:39,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:31:39,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:31:39,INFO,Connected to database fxdex
10/06/2022 04:31:40,INFO,MarginX-Testnet-TSLA
10/06/2022 04:31:40,INFO,Connected to database fxdex
